ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-08-18 00:00:00-04:00,518.5775833311014,519.8004600468895,511.05129658888984,514.1134643554688,23760600,516.7083923339844,492.77442423502606,,5.687579813040429,7.66541689970719,-1.977837086666761
2025-08-19 00:00:00-04:00,512.0255798217245,512.1846290296555,505.61282013208876,506.8257751464844,21481000,516.9320938110352,493.6843053181966,,4.378891104548302,7.008111740669524,-2.6292206361212225
2025-08-20 00:00:00-04:00,506.925219770199,508.0486982628479,501.52658824278717,502.7991943359375,27723000,516.9246383666992,494.60462595621743,,2.9824980196440833,6.202988996458666,-3.220490976814583
2025-08-21 00:00:00-04:00,501.6041452591809,505.5278315490841,500.6381609615915,502.15185546875,18443300,516.6357604980469,495.3400024414062,,1.8028371435445365,5.322958625870795,-3.5201214823262585
2025-08-22 00:00:00-04:00,502.1618461633245,508.6150227226763,500.32946944945456,505.1295166015625,24324200,516.3550842285156,496.18018646240233,,1.095564375374579,4.477479775767674,-3.381915400393095
2025-08-25 00:00:00-04:00,504.5319946732823,506.0855321115255,502.0323791323648,502.17181396484375,21638600,515.9866729736328,496.949201965332,,0.2930316086760172,3.640590142346272,-3.347558533670255
2025-08-26 00:00:00-04:00,502.2713680297872,502.88882606141556,496.4456179190968,499.96099853515625,30835700,515.5042419433594,497.6535329182943,,-0.5154161156780219,2.8093888907389735,-3.3248050064169954
2025-08-27 00:00:00-04:00,499.92117896114246,505.18928116929357,497.82986914621193,504.64154052734375,17277900,515.2225296020508,498.40919443766273,,-0.7695980548677994,2.0935915016159377,-2.863189556483737
2025-08-28 00:00:00-04:00,504.99008260275673,508.9735181763212,503.406670609209,507.529541015625,18015600,514.0780685424804,499.1964182535807,,-0.7296102777742703,1.5289511457368352,-2.2585614235111056
2025-08-29 00:00:00-04:00,506.5535790393771,507.4896888132377,502.40083415821226,504.59173583984375,20961600,513.2535079956054,499.919765218099,,-0.9243027335731426,1.038300369874102,-1.9626031034472446
2025-09-02 00:00:00-04:00,498.3974910813857,503.90458943006223,494.75264396148896,503.0282287597656,18128000,511.77760009765626,500.55392100016275,,-1.1910211711143006,0.5924360616758855,-1.783457232790186
2025-09-03 00:00:00-04:00,501.70375627159575,505.68719181229375,500.2398424947412,503.2572937011719,16345100,510.70536651611326,501.1471542358398,,-1.3681436180403352,0.2003201257322642,-1.5684637437725995
2025-09-04 00:00:00-04:00,502.2116394820944,506.04570238922344,501.0664078062513,505.866455078125,15509500,509.90327911376954,501.7446014404297,,-1.2831977175801512,-0.09638344293044714,-1.1868142746497041
2025-09-05 00:00:00-04:00,506.9619070760115,509.8498918622262,490.3310509759443,492.9501647949219,31994800,508.65919189453126,502.1571014404297,,-2.2323217714688894,-0.5235711086383985,-1.708750662830491
2025-09-08 00:00:00-04:00,496.04724781279185,499.1244784694731,492.9800158612091,496.13690185546875,16771000,507.51479187011716,502.59454345703125,,-2.696297978261157,-0.9581164825631641,-1.7381814956979929
2025-09-09 00:00:00-04:00,499.3534910580183,500.17010260105087,495.6389570336189,496.34600830078125,14410500,506.39426879882814,502.93190612792966,,-3.0124045409705786,-1.3689740942448085,-1.64343044672577
2025-09-10 00:00:00-04:00,500.8971201283455,501.1460848531792,494.6630336933239,498.29791259765625,21611800,504.9999969482422,503.36659037272136,,-3.070036170792889,-1.7091865095545318,-1.3608496612383574
2025-09-11 00:00:00-04:00,500.17012751524385,501.08633106619584,495.8182290284252,498.9352722167969,18881600,504.0680892944336,503.7426330566406,,-3.029361356497816,-1.9732214789432554,-1.0561398775545605
2025-09-12 00:00:00-04:00,504.55191069082485,510.42747218178897,501.7635178992086,507.7884521484375,23624900,503.484391784668,504.2844563802083,,-2.25676164222466,-2.0299295115995477,-0.22683213062511243
2025-09-15 00:00:00-04:00,506.68306017742736,513.3353599697668,504.9004642300766,513.225830078125,17143800,503.28739776611326,504.88044789632164,,-1.1919951818309187,-1.8623426456457948,0.6703474638148761
2025-09-16 00:00:00-04:00,514.7395367165727,515.0880630075219,506.4938265025834,506.9320068359375,19711900,502.9283248901367,505.4186019897461,,-0.8462473929620842,-1.6591235951090266,0.8128762021469425
2025-09-17 00:00:00-04:00,508.5054498653079,509.1726886784055,503.8348693472275,507.9079284667969,15816600,502.98243255615233,505.8305165608724,,-0.48786969107874256,-1.4248728143029457,0.9370031232242031
2025-09-18 00:00:00-04:00,509.37184097126715,510.9453149965379,505.55771489166153,506.3444519042969,18913700,503.1596954345703,506.148269144694,,-0.3262479666192917,-1.2051478447661967,0.8788998781469051
2025-09-19 00:00:00-04:00,508.44574170609144,517.1495391803752,508.19677696926453,515.7852172851562,52474100,503.84136352539065,506.5875752766927,,0.5571862184926886,-0.8526810321143965,1.409867250607085
2025-09-22 00:00:00-04:00,513.4549348866175,515.5959951267806,510.41751650985566,512.3196411132812,20009300,504.20086975097655,506.88328653971354,,0.9665361101151575,-0.48883760366846646,1.455373713783624
2025-09-23 00:00:00-04:00,511.67229848312854,512.4590659268906,505.2091838485409,507.1212463378906,19799600,504.4483413696289,507.1173797607422,,0.8615596810338388,-0.21875814672799404,1.0803178277618328
2025-09-24 00:00:00-04:00,508.26644250853604,510.35772177145367,504.82077941210207,508.0373840332031,13533700,504.85216064453124,507.3423833211263,,0.8425755116344362,-0.0064914150555008794,0.8490669266899371
2025-09-25 00:00:00-04:00,506.1950582100621,507.89799878212006,502.94857891661616,504.9303283691406,15786500,504.8666000366211,507.6044199625651,,0.570248371667958,0.10885654228919399,0.46139182937876405
2025-09-26 00:00:00-04:00,507.9477531769938,511.8116903059077,504.52199636524745,509.3419494628906,16213100,504.95722045898435,507.95589141845704,,0.7023059845029138,0.22754643073194047,0.47475955377097334
2025-09-29 00:00:00-04:00,509.3817950243417,514.7096154882738,506.77264973451184,512.4689331054688,17617800,505.3510803222656,508.2310582478841,,1.0472082280318205,0.3914787901919193,0.6557294378399012
2025-09-30 00:00:00-04:00,511.11459757878936,516.0142062084105,507.54943619028296,515.8051147460938,19728200,505.989924621582,508.58038635253905,,1.5716267450819146,0.6275083811699216,0.944118363911993
2025-10-01 00:00:00-04:00,512.6680995330014,518.3544751787417,509.5709932440202,517.5578002929688,22632300,506.7049499511719,508.97715352376304,,2.1043989334091293,0.9228864916177663,1.1815124417913632
2025-10-02 00:00:00-04:00,515.4963429681408,519.4399047558908,508.56514411884206,513.6041870117188,21222900,507.0918365478516,509.19385681152346,,2.1824473798701547,1.1747986692682462,1.0076487106019085
2025-10-03 00:00:00-04:00,514.9585548343116,518.3345307125708,512.8672756929882,515.20751953125,15112300,508.20470428466797,509.4709208170573,,2.3466247964994977,1.409163894714498,0.9374609017849997
2025-10-06 00:00:00-04:00,516.4623876768178,528.8309994124726,516.0541122577388,526.3811645507812,21388600,509.71691741943357,509.9037221272786,,3.3398463912301395,1.7953003940176284,1.544545997212511
2025-10-07 00:00:00-04:00,526.1022689962125,527.6060256392368,519.2806599401652,521.8101196289062,14615200,510.99012298583983,510.2653111775716,,3.71531242689656,2.1793028005934163,1.5360096263031435
2025-10-08 00:00:00-04:00,521.1130687043808,524.7678538085896,520.923853084141,522.676513671875,13363400,512.2090530395508,510.5949427286784,,4.036254509092373,2.5506931422932086,1.4855613667991645
2025-10-09 00:00:00-04:00,520.1769452354545,522.158694647609,515.2574000210162,520.2366943359375,18343600,513.2741241455078,510.8872248331706,,4.047079847998134,2.8499704834341943,1.1971093645639397
2025-10-10 00:00:00-04:00,517.4881335274953,521.4118200258811,507.5195762105422,508.84405517578125,24133800,513.326904296875,510.8888814290365,,3.1006336609844993,2.9001031189442554,0.2005305420402439
2025-10-13 00:00:00-04:00,514.2714771071726,514.2714771071726,509.56108387533754,511.9212646484375,14284200,513.2616760253907,510.9691665649414,,2.569254672119314,2.8339334295792673,-0.2646787574599534
2025-10-14 00:00:00-04:00,508.1170420708167,513.146147202046,503.9045484424133,511.4432067871094,14684300,513.4872360229492,511.04131774902345,,2.085517454282922,2.684250234519998,-0.5987327802370763
2025-10-15 00:00:00-04:00,512.8275263160849,515.0482722356254,507.88804423946306,511.3038330078125,14694700,513.65703125,511.1905192057292,,1.6716364222478433,2.481727472065567,-0.8100910498177236
